Date,adj_close
2020-10-28,21.4483642578125
2020-10-29,22.16199493408203
2020-10-30,21.112539291381836
2020-11-02,21.171798706054688
2020-11-03,21.880491256713867
2020-11-04,23.838651657104492
2020-11-05,25.093055725097656
2020-11-06,25.135034561157227
2020-11-09,24.070764541625977
2020-11-10,23.246013641357422
2020-11-11,24.275714874267578
2020-11-12,24.04606819152832
2020-11-13,24.488075256347656
2020-11-16,24.81402587890625
2020-11-17,24.653518676757812
2020-11-18,24.305347442626953
2020-11-19,24.673274993896484
2020-11-20,24.357202529907227
2020-11-23,24.354732513427734
2020-11-24,25.05107879638672
2020-11-25,25.36467933654785
2020-11-27,25.814096450805664
2020-11-30,25.880760192871094
2020-12-01,26.619083404541016
2020-12-02,26.63883399963379
2020-12-03,26.700572967529297
2020-12-04,26.952438354492188
2020-12-07,27.236408233642578
2020-12-08,27.40432357788086
2020-12-09,26.201770782470703
2020-12-10,26.372156143188477
2020-12-11,26.27585220336914
2020-12-14,26.619083404541016
2020-12-15,27.211719512939453
2020-12-16,27.512969970703125
2020-12-17,27.871023178100586
2020-12-18,27.678415298461914
2020-12-21,27.60680389404297
2020-12-22,27.740144729614258
2020-12-23,27.463586807250977
2020-12-24,27.703109741210938
2020-12-28,28.266111373901367
2020-12-29,28.317962646484375
2020-12-30,28.293272018432617
2020-12-31,28.424142837524414
2021-01-04,27.62409210205078
2021-01-05,28.073505401611328
2021-01-06,27.32036590576172
2021-01-07,28.65378761291504
2021-01-08,29.374828338623047
2021-01-11,28.500696182250977
2021-01-12,28.431549072265625
2021-01-13,28.799476623535156
2021-01-14,28.483407974243164
2021-01-15,28.04140281677246
2021-01-19,28.8710880279541
2021-01-20,30.19216537475586
2021-01-21,30.700843811035156
2021-01-22,30.508237838745117
2021-01-25,31.04901123046875
2021-01-26,31.093460083007812
2021-01-27,29.419275283813477
2021-01-28,29.713117599487305
2021-01-29,28.48834800720215
2021-02-01,29.888439178466797
2021-02-02,30.86875343322754
2021-02-03,30.602066040039062
2021-02-04,31.332983016967773
2021-02-05,31.552751541137695
2021-02-08,31.947837829589844
2021-02-09,31.937965393066406
2021-02-10,31.78239631652832
2021-02-11,32.13550567626953
2021-02-12,32.491085052490234
2021-02-16,32.323177337646484
2021-02-17,32.009578704833984
2021-02-18,31.71819496154785
2021-02-19,31.451513290405273
2021-02-22,29.82176971435547
2021-02-23,29.636571884155273
2021-02-24,30.12055778503418
2021-02-25,27.987075805664062
2021-02-26,28.283395767211914
2021-03-01,29.95511245727539
2021-03-02,28.984678268432617
2021-03-03,27.315427780151367
2021-03-04,26.39931869506836
2021-03-05,27.209247589111328
2021-03-08,25.660993576049805
2021-03-09,27.690759658813477
2021-03-10,27.52531623840332
2021-03-11,28.801942825317383
2021-03-12,28.320432662963867
2021-03-15,28.93282127380371
2021-03-16,29.248891830444336
2021-03-17,29.481006622314453
2021-03-18,27.66360092163086
2021-03-19,27.912996292114258
2021-03-22,28.9155330657959
2021-03-23,28.616748809814453
2021-03-24,27.668537139892578
2021-03-25,27.589519500732422
2021-03-26,28.411794662475586
2021-03-29,28.38710594177246
2021-03-30,28.110544204711914
2021-03-31,28.937761306762695
2021-04-01,29.95264434814453
2021-04-05,31.152725219726562
2021-04-06,31.0860538482666
2021-04-07,31.239147186279297
2021-04-08,31.895986557006836
2021-04-09,32.28614044189453
2021-04-12,32.19230651855469
2021-04-13,32.94297409057617
2021-04-14,32.15032196044922
2021-04-15,33.115814208984375
2021-04-16,33.2047119140625
2021-04-19,32.59232711791992
2021-04-20,32.096004486083984
2021-04-21,32.663936614990234
2021-04-22,31.878698348999023
2021-04-23,32.67875289916992
2021-04-26,33.10100173950195
2021-04-27,32.79728317260742
2021-04-28,32.53800582885742
2021-04-29,32.809627532958984
2021-04-30,32.365150451660156
2021-05-03,32.034271240234375
2021-05-04,30.876161575317383
2021-05-05,30.653926849365234
2021-05-06,31.13297462463379
2021-05-07,31.62188720703125
2021-05-10,30.014375686645508
2021-05-11,29.957584381103516
2021-05-12,28.4068603515625
2021-05-13,28.846389770507812
2021-05-14,30.105743408203125
2021-05-17,29.742752075195312
2021-05-18,29.332849502563477
2021-05-19,29.40198516845703
2021-05-20,30.54033851623535
2021-05-21,30.19463348388672
2021-05-24,31.21939468383789
2021-05-25,31.30088233947754
2021-05-26,31.508304595947266
2021-05-27,31.281129837036133
2021-05-28,31.453975677490234
2021-06-01,31.261371612548828
2021-06-02,31.37989616394043
2021-06-03,30.703310012817383
2021-06-04,31.784868240356445
2021-06-07,31.947837829589844
2021-06-08,31.972524642944336
2021-06-09,32.00215530395508
2021-06-10,32.67381286621094
2021-06-11,32.831851959228516
2021-06-14,33.459049224853516
2021-06-15,33.01457214355469
2021-06-16,32.777523040771484
2021-06-17,33.607215881347656
2021-06-18,33.08371353149414
2021-06-21,33.48374557495117
2021-06-22,34.1109504699707
2021-06-23,34.13563919067383
2021-06-24,34.56036376953125
2021-06-25,34.48628234863281
2021-06-28,35.31597137451172
2021-06-29,35.567840576171875
2021-06-30,35.4641227722168
2021-07-01,35.48881912231445
2021-07-02,36.288875579833984
2021-07-06,36.595062255859375
2021-07-07,36.723480224609375
2021-07-08,36.32837677001953
2021-07-09,36.76791763305664
2021-07-12,37.04941940307617
2021-07-13,37.03460693359375
2021-07-14,37.163002014160156
2021-07-15,36.63951873779297
2021-07-16,36.05181884765625
2021-07-19,35.45919418334961
2021-07-20,36.283939361572266
2021-07-21,36.81730651855469
2021-07-22,37.33091735839844
2021-07-23,38.18035888671875
2021-07-26,38.264320373535156
2021-07-27,37.42475128173828
2021-07-28,37.69144058227539
2021-07-29,37.839595794677734
2021-07-30,37.434635162353516
2021-08-02,37.429691314697266
2021-08-03,37.88404083251953
2021-08-04,38.007511138916016
2021-08-05,38.48655700683594
2021-08-06,38.13591384887695
2021-08-09,38.27418899536133
2021-08-10,37.88898468017578
2021-08-11,37.765525817871094
2021-08-12,38.032203674316406
2021-08-13,38.27913284301758
2021-08-16,38.30876541137695
2021-08-17,37.63711166381836
2021-08-18,36.90620422363281
2021-08-19,37.27165985107422
2021-08-20,38.04701614379883
2021-08-23,39.17301940917969
2021-08-24,39.41501235961914
2021-08-25,39.4594612121582
2021-08-26,39.00017547607422
2021-08-27,39.765647888183594
2021-08-30,40.659542083740234
2021-08-31,40.57558822631836
2021-09-01,40.71880340576172
2021-09-02,40.66941833496094
2021-09-03,40.92622756958008
2021-09-07,41.024993896484375
2021-09-08,40.75830841064453
2021-09-09,40.43729782104492
2021-09-10,39.834800720214844
2021-09-13,39.78046798706055
2021-09-14,39.54834747314453
2021-09-15,40.1311149597168
2021-09-16,40.2051887512207
2021-09-17,39.252037048339844
2021-09-20,37.61736297607422
2021-09-21,37.69144058227539
2021-09-22,38.412479400634766
2021-09-23,39.1137580871582
2021-09-24,39.17795944213867
2021-09-27,38.57050704956055
2021-09-28,36.367897033691406
2021-09-29,36.278995513916016
2021-09-30,35.938232421875
2021-10-01,36.422218322753906
2021-10-04,34.911006927490234
2021-10-05,35.844398498535156
2021-10-06,36.29380416870117
2021-10-07,36.96052551269531
2021-10-08,36.58518981933594
2021-10-11,36.027130126953125
2021-10-12,35.785133361816406
2021-10-13,36.348140716552734
2021-10-14,37.68156433105469
2021-10-15,38.15567398071289
2021-10-18,38.92608642578125
2021-10-19,39.49403381347656
2021-10-20,39.40018844604492
2021-10-21,39.884178161621094
2021-10-22,39.20265579223633
2021-10-25,40.002708435058594
2021-10-26,40.22494125366211
2021-10-27,40.432369232177734
2021-10-28,41.34601593017578
2021-10-29,41.75096893310547
2021-11-01,42.032470703125
2021-11-02,42.3880615234375
2021-11-03,43.28193283081055
2021-11-04,44.37831497192383
2021-11-05,44.467201232910156
2021-11-08,44.34867858886719
2021-11-09,43.72146987915039
2021-11-10,42.44731521606445
2021-11-11,42.684364318847656
2021-11-12,43.57825469970703
2021-11-15,43.56344223022461
2021-11-16,44.17582321166992
2021-11-17,44.21533203125
2021-11-18,45.12404251098633
2021-11-19,45.62283706665039
2021-11-22,44.58079147338867
2021-11-23,44.1610107421875
2021-11-24,44.472145080566406
2021-11-26,42.694244384765625
2021-11-29,44.590667724609375
2021-11-30,43.26712417602539
2021-12-01,41.800357818603516
2021-12-02,42.417686462402344
2021-12-03,40.941043853759766
2021-12-06,41.61268997192383
2021-12-07,44.11656188964844
2021-12-08,44.48696517944336
2021-12-09,43.173282623291016
2021-12-10,44.106685638427734
2021-12-13,42.82759094238281
2021-12-14,41.9682731628418
2021-12-15,43.844940185546875
2021-12-16,41.602806091308594
2021-12-17,41.178096771240234
2021-12-20,40.34840774536133
2021-12-21,42.15593719482422
2021-12-22,43.19304275512695
2021-12-23,43.854820251464844
2021-12-27,45.26231384277344
2021-12-28,44.89191818237305
2021-12-29,44.852413177490234
2021-12-30,44.541290283203125
2021-12-31,43.96346664428711
2022-01-03,44.877105712890625
2022-01-04,43.701717376708984
2022-01-05,40.98548889160156
2022-01-06,40.95586013793945
2022-01-07,40.05208969116211
2022-01-10,40.14592742919922
2022-01-11,41.32625198364258
2022-01-12,41.65220642089844
2022-01-13,39.54341506958008
2022-01-14,40.04221725463867
2022-01-18,38.0766487121582
2022-01-19,37.19757843017578
2022-01-20,36.21479034423828
2022-01-21,34.175148010253906
2022-01-24,34.589988708496094
2022-01-25,32.861480712890625
2022-01-26,32.91580581665039
2022-01-27,32.15032196044922
2022-01-28,34.209716796875
2022-01-31,36.402462005615234
2022-02-01,36.83705139160156
2022-02-02,37.45438003540039
2022-02-03,34.3825798034668
2022-02-04,35.26164245605469
2022-02-07,34.708526611328125
2022-02-08,35.48881912231445
2022-02-09,36.99509811401367
2022-02-10,35.31103515625
2022-02-11,33.08371353149414
2022-02-14,33.17261505126953
2022-02-15,34.797420501708984
2022-02-16,34.762847900390625
2022-02-17,32.69850540161133
2022-02-18,31.942899703979492
2022-02-22,31.29594612121582
2022-02-23,29.70570945739746
2022-02-24,31.695972442626953
2022-02-25,32.67381286621094
2022-02-28,32.92567443847656
2022-03-01,31.844127655029297
2022-03-02,32.89111328125
2022-03-03,31.952783584594727
2022-03-04,31.053951263427734
2022-03-07,28.74762535095215
2022-03-08,28.466121673583984
2022-03-09,30.550212860107422
2022-03-10,29.86374855041504
2022-03-11,28.599462509155273
2022-03-14,27.517911911010742
2022-03-15,29.21678924560547
2022-03-16,31.404592514038086
2022-03-17,32.13550567626953
2022-03-18,33.4738655090332
2022-03-21,33.28620147705078
2022-03-22,34.58012008666992
2022-03-23,33.58745574951172
2022-03-24,35.08385467529297
2022-03-25,35.03446960449219
2022-03-28,36.116024017333984
2022-03-29,37.33091735839844
2022-03-30,36.53581237792969
2022-03-31,35.5184440612793
2022-04-01,35.49375915527344
2022-04-04,36.921016693115234
2022-04-05,35.306087493896484
2022-04-06,33.73067855834961
2022-04-07,33.91340255737305
2022-04-08,32.950382232666016
2022-04-11,31.399658203125
2022-04-12,31.152725219726562
2022-04-13,32.387367248535156
2022-04-14,30.900856018066406
2022-04-18,30.999631881713867
2022-04-19,32.31330490112305
2022-04-20,31.37002182006836
2022-04-21,30.11561393737793
2022-04-22,28.505632400512695
2022-04-25,29.256298065185547
2022-04-26,26.999357223510742
2022-04-27,26.969730377197266
2022-04-28,28.866151809692383
2022-04-29,26.27338409423828
2022-05-02,27.157394409179688
2022-05-03,27.241348266601562
2022-05-04,29.068632125854492
2022-05-05,26.179550170898438
2022-05-06,25.52271270751953
2022-05-09,23.497888565063477
2022-05-10,24.075700759887695
2022-05-11,22.628692626953125
2022-05-12,22.529918670654297
2022-05-13,24.174474716186523
2022-05-16,23.631227493286133
2022-05-17,24.85106086730957
2022-05-18,22.38176155090332
2022-05-19,22.15951919555664
2022-05-20,22.006427764892578
2022-05-23,22.742277145385742
2022-05-24,21.76937484741211
2022-05-25,22.39164161682129
2022-05-26,23.621349334716797
2022-05-27,25.1868896484375
2022-05-31,25.023916244506836
2022-06-01,24.658458709716797
2022-06-02,26.01657485961914
2022-06-03,24.623886108398438
2022-06-06,24.811555862426758
2022-06-07,25.251089096069336
2022-06-08,24.870819091796875
2022-06-09,23.51270294189453
2022-06-10,21.83851432800293
2022-06-13,19.828500747680664
2022-06-14,19.922332763671875
2022-06-15,20.89524269104004
2022-06-16,19.221054077148438
2022-06-17,19.665529251098633
2022-06-21,20.658191680908203
2022-06-22,20.589048385620117
2022-06-23,21.201435089111328
2022-06-24,22.69289207458496
2022-06-27,22.30767822265625
2022-06-28,20.93968963623047
2022-06-29,20.998950958251953
2022-06-30,20.450767517089844
2022-07-01,20.71745491027832
2022-07-05,21.42860984802246
2022-07-06,21.69035530090332
2022-07-07,22.613874435424805
2022-07-08,22.68795394897461
2022-07-11,21.69035530090332
2022-07-12,21.280452728271484
2022-07-13,21.201435089111328
2022-07-14,21.344654083251953
2022-07-15,22.105199813842773
2022-07-18,21.73480224609375
2022-07-19,23.058347702026367
2022-07-20,23.78925895690918
2022-07-21,24.470788955688477
2022-07-22,23.611474990844727
2022-07-25,23.35960578918457
2022-07-26,22.416332244873047
2022-07-27,24.312755584716797
2022-07-28,24.77204132080078
2022-07-29,25.69062614440918
2022-08-01,25.660993576049805
2022-08-02,25.488143920898438
2022-08-03,26.875892639160156
2022-08-04,27.10800552368164
2022-08-05,26.6783447265625
2022-08-08,26.505495071411133
2022-08-09,25.898046493530273
2022-08-10,27.340120315551758
2022-08-11,27.028987884521484
2022-08-12,28.095726013183594
2022-08-15,28.520448684692383
2022-08-16,28.38710594177246
2022-08-17,27.730270385742188
2022-08-18,27.873489379882812
2022-08-19,26.77712059020996
2022-08-22,25.359739303588867
2022-08-23,25.31529426574707
2022-08-24,25.458513259887695
2022-08-25,26.34252166748047
2022-08-26,24.179410934448242
2022-08-29,23.705307006835938
2022-08-30,23.171934127807617
2022-08-31,22.90031623840332
2022-09-01,22.915132522583008
2022-09-02,22.2582950592041
2022-09-06,21.937284469604492
2022-09-07,22.816354751586914
2022-09-08,23.048471450805664
2022-09-09,24.04606819152832
2022-09-12,24.614013671875
2022-09-13,21.9027156829834
2022-09-14,22.26323699951172
2022-09-15,21.492807388305664
2022-09-16,21.231067657470703
2022-09-19,21.571828842163086
2022-09-20,21.21131134033203
2022-09-21,20.445825576782227
2022-09-22,19.95196533203125
2022-09-23,19.300071716308594
2022-09-26,19.107465744018555
2022-09-27,19.156850814819336
2022-09-28,19.90258026123047
2022-09-29,18.781517028808594
2022-09-30,18.104928970336914
2022-10-03,18.959308624267578
2022-10-04,20.14950942993164
2022-10-05,20.11494255065918
2022-10-06,19.793930053710938
2022-10-07,18.27777671813965
2022-10-10,17.88762855529785
2022-10-11,17.443157196044922
2022-10-12,17.41352653503418
2022-10-13,18.203697204589844
2022-10-14,17.09745216369629
2022-10-17,18.258026123046875
2022-10-18,18.544462203979492
2022-10-19,18.386428833007812
2022-10-20,18.17900848388672
2022-10-21,19.048200607299805
2022-10-24,19.463043212890625
2022-10-25,20.258161544799805
2022-10-26,19.349454879760742
2022-10-27,18.633359909057617
2022-10-28,19.7840576171875
2022-10-31,19.300071716308594
2022-11-01,18.909923553466797
2022-11-02,17.61600685119629
2022-11-03,16.929542541503906
2022-11-04,17.467845916748047
2022-11-07,17.848121643066406
2022-11-08,18.095046997070312
2022-11-09,17.2456111907959
2022-11-10,19.793930053710938
2022-11-11,20.524845123291016
2022-11-14,20.154451370239258
2022-11-15,20.722383499145508
2022-11-16,20.14457130432129
2022-11-17,20.040863037109375
2022-11-18,20.04580307006836
2022-11-21,19.626018524169922
2022-11-22,20.189023971557617
2022-11-23,20.589048385620117
2022-11-25,20.307546615600586
2022-11-28,19.70503807067871
2022-11-29,19.413660049438477
2022-11-30,21.186620712280273
2022-12-01,21.226125717163086
2022-12-02,21.058212280273438
2022-12-05,20.327301025390625
2022-12-06,19.48773956298828
2022-12-07,19.319822311401367
2022-12-08,19.788990020751953
2022-12-09,19.532184600830078
2022-12-12,20.00629234313965
2022-12-13,20.440887451171875
2022-12-14,20.124818801879883
2022-12-15,18.77164077758789
2022-12-16,18.401241302490234
2022-12-19,17.902446746826172
2022-12-20,17.853059768676758
2022-12-21,18.37655258178711
2022-12-22,17.464685440063477
2022-12-23,17.54888343811035
2022-12-27,17.018903732299805
2022-12-28,16.568172454833984
2022-12-29,17.370574951171875
2022-12-30,17.355716705322266
2023-01-03,17.11301040649414
2023-01-04,17.276464462280273
2023-01-05,16.711811065673828
2023-01-06,17.633089065551758
2023-01-09,17.86588478088379
2023-01-10,18.16802406311035
2023-01-11,18.78221321105957
2023-01-12,18.96052360534668
2023-01-13,19.223039627075195
2023-01-17,19.287431716918945
2023-01-18,18.7921142578125
2023-01-19,18.415679931640625
2023-01-20,19.445926666259766
2023-01-23,20.297861099243164
2023-01-24,20.20375633239746
2023-01-25,20.09478759765625
2023-01-26,20.87242317199707
2023-01-27,21.283533096313477
2023-01-30,20.406835556030273
2023-01-31,21.035877227783203
2023-02-01,21.947254180908203
2023-02-02,23.492626190185547
2023-02-03,22.645645141601562
2023-02-06,22.26920509338379
2023-02-07,23.1954402923584
2023-02-08,22.348451614379883
2023-02-09,21.937345504760742
2023-02-10,21.659971237182617
2023-02-13,22.358362197875977
2023-02-14,22.66050148010254
2023-02-15,23.02703285217285
2023-02-16,22.125564575195312
2023-02-17,21.808563232421875
2023-02-21,20.773365020751953
2023-02-22,20.803083419799805
2023-02-23,21.16465950012207
2023-02-24,20.436553955078125
2023-02-27,20.738691329956055
2023-02-28,20.669349670410156
2023-03-01,20.33749008178711
2023-03-02,20.68421173095703
2023-03-03,21.526235580444336
2023-03-06,21.555953979492188
2023-03-07,21.025970458984375
2023-03-08,21.24390983581543
2023-03-09,20.466264724731445
2023-03-10,19.89665985107422
2023-03-13,20.198802947998047
2023-03-14,21.129989624023438
2023-03-15,21.338024139404297
2023-03-16,22.452468872070312
2023-03-17,22.229576110839844
2023-03-20,22.393028259277344
2023-03-21,23.01712417602539
2023-03-22,22.38808250427246
2023-03-23,22.932920455932617
2023-03-24,23.086467742919922
2023-03-27,22.75461196899414
2023-03-28,22.52676773071289
2023-03-29,23.35393714904785
2023-03-30,23.765045166015625
2023-03-31,24.552589416503906
2023-04-03,24.428762435913086
2023-04-04,24.265308380126953
2023-04-05,23.760093688964844
2023-04-06,24.10185432434082
2023-04-10,24.047374725341797
2023-04-11,23.740276336669922
2023-04-12,23.309356689453125
2023-04-13,24.220731735229492
2023-04-14,24.116716384887695
2023-04-17,24.141483306884766
2023-04-18,24.156343460083008
2023-04-19,24.12662124633789
2023-04-20,23.755138397216797
2023-04-21,23.78485679626465
2023-04-24,23.68084144592285
2023-04-25,22.794235229492188
2023-04-26,23.051799774169922
2023-04-27,24.304933547973633
2023-04-28,24.636795043945312
2023-05-01,24.572404861450195
2023-05-02,24.131576538085938
2023-05-03,23.834386825561523
2023-05-04,23.651123046875
2023-05-05,24.64174461364746
2023-05-08,24.75566864013672
2023-05-09,24.443620681762695
2023-05-10,24.973608016967773
2023-05-11,25.1221981048584
2023-05-12,24.93893051147461
2023-05-15,25.206401824951172
2023-05-16,25.2509765625
2023-05-17,25.870115280151367
2023-05-18,26.801307678222656
2023-05-19,26.682430267333984
2023-05-22,26.840927124023438
2023-05-23,26.167308807373047
2023-05-24,25.889934539794922
2023-05-25,27.133163452148438
2023-05-26,28.52499008178711
2023-05-30,28.767690658569336
2023-05-31,28.391254425048828
2023-06-01,29.0945987701416
2023-06-02,29.520566940307617
2023-06-05,29.555238723754883
2023-06-06,29.545331954956055
2023-06-07,28.529939651489258
2023-06-08,29.218425750732422
2023-06-09,29.43140983581543
2023-06-12,30.436891555786133
2023-06-13,30.882671356201172
2023-06-14,31.333404541015625
2023-06-15,32.05656433105469
2023-06-16,31.6404972076416
2023-06-20,31.56620216369629
2023-06-21,30.704360961914062
2023-06-22,31.41265106201172
2023-06-23,30.77865219116211
2023-06-26,29.951488494873047
2023-06-27,30.971826553344727
2023-06-28,31.07584571838379
2023-06-29,30.93715476989746
2023-06-30,31.888151168823242
2023-07-03,32.04169845581055
2023-07-05,32.01693344116211
2023-07-06,31.521621704101562
2023-07-07,31.293777465820312
2023-07-10,31.333404541015625
2023-07-11,31.620685577392578
2023-07-12,32.42308807373047
2023-07-13,33.488006591796875
2023-07-14,33.47315216064453
2023-07-17,34.0823860168457
2023-07-18,34.65199661254883
2023-07-19,34.56283187866211
2023-07-20,32.997642517089844
2023-07-21,32.79457092285156
2023-07-24,32.898590087890625
2023-07-25,33.354278564453125
2023-07-26,33.121482849121094
2023-07-27,32.938209533691406
2023-07-28,34.131919860839844
2023-07-31,34.19135284423828
2023-08-01,33.99817657470703
2023-08-02,32.492431640625
2023-08-03,32.373558044433594
2023-08-04,32.0615119934082
2023-08-07,32.606353759765625
2023-08-08,32.03675079345703
2023-08-09,31.323501586914062
2023-08-10,31.42751693725586
2023-08-11,31.01640510559082
2023-08-14,31.71974754333496
2023-08-15,31.03127098083496
2023-08-16,30.35763931274414
2023-08-17,29.679065704345703
2023-08-18,29.599815368652344
2023-08-21,30.560720443725586
2023-08-22,30.466611862182617
2023-08-23,31.417606353759766
2023-08-24,30.035686492919922
2023-08-25,30.526050567626953
2023-08-28,30.9866886138916
2023-08-29,32.31412124633789
2023-08-30,32.67074966430664
2023-08-31,32.829246520996094
2023-09-01,32.78466796875
2023-09-05,32.84410095214844
2023-09-06,32.264591217041016
2023-09-07,31.779184341430664
2023-09-08,31.853479385375977
2023-09-11,32.606353759765625
2023-09-12,31.883201599121094
2023-09-13,32.11599349975586
2023-09-14,32.62616729736328
2023-09-15,31.48200035095215
2023-09-18,31.561248779296875
2023-09-19,31.42255973815918
2023-09-20,30.596067428588867
2023-09-21,29.438783645629883
2023-09-22,29.4636173248291
2023-09-25,29.72686195373535
2023-09-26,28.822891235351562
2023-09-27,28.97686195373535
2023-09-28,29.43381690979004
2023-09-29,29.478519439697266
2023-10-02,29.95037269592285
2023-10-03,28.892425537109375
2023-10-04,29.67222785949707
2023-10-05,29.478519439697266
2023-10-06,30.452030181884766
2023-10-09,30.769908905029297
2023-10-10,31.087793350219727
2023-10-11,31.539777755737305
2023-10-12,31.286468505859375
2023-10-13,30.51163673400879
2023-10-16,31.21196746826172
2023-10-17,30.99838638305664
2023-10-18,30.124216079711914
2023-10-19,29.582826614379883
2023-10-20,28.70368766784668
2023-10-23,28.857654571533203
2023-10-24,29.43381690979004
2023-10-25,27.97355079650879
2023-10-26,26.89573860168457
2023-10-27,27.154010772705078
2023-10-30,27.74010467529297
2023-10-31,28.02322006225586
2023-11-01,28.99673080444336
2023-11-02,30.024879455566406
2023-11-03,30.720245361328125
2023-11-06,30.958656311035156
2023-11-07,31.53481674194336
2023-11-08,31.584482192993164
2023-11-09,31.082826614379883
2023-11-10,32.443756103515625
2023-11-13,32.25005340576172
2023-11-14,33.625877380371094
2023-11-15,33.67058181762695
2023-11-16,33.730186462402344
2023-11-17,33.7252082824707
2023-11-20,34.549713134765625
2023-11-21,34.107662200927734
2023-11-22,34.40071105957031
2023-11-24,34.2815055847168
2023-11-27,34.221900939941406
2023-11-28,34.39077377319336
2023-11-29,34.311302185058594
2023-11-30,34.127532958984375
2023-12-01,34.326210021972656
2023-12-04,33.66560745239258
2023-12-05,33.82951736450195
2023-12-06,33.437137603759766
2023-12-07,34.375877380371094
2023-12-08,34.64408493041992
2023-12-11,35.240116119384766
2023-12-12,35.80137634277344
2023-12-13,36.69541549682617
2023-12-14,36.61595153808594
2023-12-15,36.884159088134766
2023-12-18,37.42057800292969
2023-12-19,37.78813934326172
2023-12-20,36.648555755615234
2023-12-21,37.49876403808594
2023-12-22,37.603179931640625
2023-12-26,38.04071044921875
2023-12-27,38.184898376464844
2023-12-28,38.115291595458984
2023-12-29,37.787139892578125
2024-01-02,36.514312744140625
2024-01-03,35.73371124267578
2024-01-04,35.340919494628906
2024-01-05,35.43041229248047
2024-01-08,36.882240295410156
2024-01-09,37.02642059326172
2024-01-10,37.50870895385742
2024-01-11,37.6280403137207
2024-01-12,37.67776107788086
2024-01-16,37.66284942626953
2024-01-17,37.220333099365234
2024-01-18,38.284339904785156
2024-01-19,39.77096939086914
2024-01-22,39.87041091918945
2024-01-23,40.18861389160156
2024-01-24,40.61620330810547
2024-01-25,40.69575500488281
2024-01-26,40.19854736328125
2024-01-29,41.03384780883789
2024-01-30,40.46207046508789
2024-01-31,38.880977630615234
2024-02-01,39.80577087402344
2024-02-02,41.13826370239258
2024-02-05,40.98910140991211
2024-02-06,40.839942932128906
2024-02-07,41.660316467285156
2024-02-08,41.79456329345703
2024-02-09,42.60002517700195
2024-02-12,42.25198745727539
2024-02-13,40.924468994140625
2024-02-14,41.824398040771484
2024-02-15,42.03321838378906
2024-02-16,41.27250671386719
2024-02-20,40.64105987548828
2024-02-21,40.30297088623047
2024-02-22,42.65472412109375
2024-02-23,42.38125991821289
2024-02-26,42.33153533935547
2024-02-27,42.53539276123047
2024-02-28,42.0531120300293
2024-02-29,42.779022216796875
2024-03-01,44.056819915771484
2024-03-04,43.6988410949707
2024-03-05,42.14260482788086
2024-03-06,42.65969467163086
2024-03-07,43.94246292114258
2024-03-08,42.63980484008789
2024-03-11,42.316627502441406
2024-03-12,43.54470443725586
2024-03-13,42.83868408203125
2024-03-14,42.61494064331055
2024-03-15,41.58573913574219
2024-03-18,42.371315002441406
2024-03-19,42.57019805908203
2024-03-20,43.582637786865234
2024-03-21,43.96076202392578
2024-03-22,44.03538513183594
2024-03-25,43.7269287109375
2024-03-26,43.44334411621094
2024-03-27,43.73190689086914
2024-03-28,43.522945404052734
2024-04-01,43.7269287109375
2024-04-02,42.9507942199707
2024-04-03,43.11995315551758
2024-04-04,41.77665710449219
2024-04-05,42.771690368652344
2024-04-08,42.796566009521484
2024-04-09,43.0950813293457
2024-04-10,42.30899429321289
2024-04-11,43.67717742919922
2024-04-12,42.264217376708984
2024-04-15,40.856239318847656
2024-04-16,40.856239318847656
2024-04-17,39.85623550415039
2024-04-18,39.36866760253906
2024-04-19,37.75172424316406
2024-04-22,38.4930305480957
2024-04-23,39.647274017333984
2024-04-24,39.905975341796875
2024-04-25,39.48309326171875
2024-04-26,40.71196746826172
2024-04-29,41.02539825439453
2024-04-30,39.46318817138672
2024-05-01,38.88109588623047
2024-05-02,39.861209869384766
2024-05-03,41.45326232910156
2024-05-06,42.37865447998047
2024-05-07,42.3587532043457
2024-05-08,42.3139762878418
2024-05-09,42.468204498291016
2024-05-10,42.672183990478516
2024-05-13,42.86124038696289
2024-05-14,43.39358901977539
2024-05-15,44.7269401550293
2024-05-16,44.54286193847656
2024-05-17,44.498085021972656
2024-05-20,45.10505676269531
2024-05-21,45.259281158447266
2024-05-22,45.244361877441406
2024-05-23,44.80653762817383
2024-05-24,45.65232849121094
2024-05-28,45.97572326660156
2024-05-29,45.32893753051758
2024-05-30,44.33888626098633
2024-05-31,44.33888626098633
2024-06-03,44.62246322631836
2024-06-04,44.846343994140625
2024-06-05,46.657310485839844
2024-06-06,46.61750411987305
2024-06-07,46.508060455322266
2024-06-10,46.876220703125
2024-06-11,47.49812698364258
2024-06-12,48.746891021728516
2024-06-13,49.249385833740234
2024-06-14,49.73695373535156
2024-06-17,50.94593048095703
2024-06-18,50.960853576660156
2024-06-20,50.14990234375
2024-06-21,49.851383209228516
2024-06-24,48.731964111328125
2024-06-25,49.841434478759766
2024-06-26,50.04364013671875
2024-06-27,50.27273941040039
2024-06-28,49.70994567871094
2024-07-01,50.317562103271484
2024-07-02,51.35847473144531
2024-07-03,52.190223693847656
2024-07-05,53.25104904174805
2024-07-08,53.5150146484375
2024-07-09,53.56980514526367
2024-07-10,54.70036315917969
2024-07-11,52.264923095703125
2024-07-12,52.85759735107422
2024-07-15,53.15144348144531
2024-07-16,53.18132781982422
