Date,adj_close
2021-01-19,22.711042404174805
2021-01-20,23.332395553588867
2021-01-21,23.378511428833008
2021-01-22,23.2086124420166
2021-01-25,23.388221740722656
2021-01-26,23.317834854125977
2021-01-27,22.172208786010742
2021-01-28,22.538707733154297
2021-01-29,21.662498474121094
2021-02-01,22.363954544067383
2021-02-02,22.999874114990234
2021-02-03,23.04356575012207
2021-02-04,23.562976837158203
2021-02-05,23.742589950561523
2021-02-08,24.084821701049805
2021-02-09,24.045982360839844
2021-02-10,24.03870964050293
2021-02-11,24.113948822021484
2021-02-12,24.35423469543457
2021-02-16,24.310546875
2021-02-17,24.325111389160156
2021-02-18,24.111520767211914
2021-02-19,24.004722595214844
2021-02-22,23.65764045715332
2021-02-23,23.7086124420166
2021-02-24,24.225595474243164
2021-02-25,23.0629825592041
2021-02-26,22.808130264282227
2021-03-01,23.91734504699707
2021-03-02,23.545991897583008
2021-03-03,22.924631118774414
2021-03-04,22.354244232177734
2021-03-05,23.17220687866211
2021-03-08,22.944047927856445
2021-03-09,23.592103958129883
2021-03-10,23.88578987121582
2021-03-11,24.376083374023438
2021-03-12,24.44646644592285
2021-03-15,24.740156173706055
2021-03-16,24.67947769165039
2021-03-17,24.82025718688965
2021-03-18,24.099382400512695
2021-03-19,24.004722595214844
2021-03-22,24.39550018310547
2021-03-23,24.01416778564453
2021-03-24,23.77370834350586
2021-03-25,24.031166076660156
2021-03-26,24.80112075805664
2021-03-29,24.77682876586914
2021-03-30,24.645671844482422
2021-03-31,24.849693298339844
2021-04-01,25.369470596313477
2021-04-05,26.09813117980957
2021-04-06,26.06898307800293
2021-04-07,26.132129669189453
2021-04-08,26.375017166137695
2021-04-09,26.758779525756836
2021-04-12,26.78307342529297
2021-04-13,26.931230545043945
2021-04-14,26.76120948791504
2021-04-15,27.324708938598633
2021-04-16,27.516586303710938
2021-04-19,27.24941062927246
2021-04-20,26.84136390686035
2021-04-21,27.341705322265625
2021-04-22,26.848649978637695
2021-04-23,27.42428970336914
2021-04-26,27.54087257385254
2021-04-27,27.52387237548828
2021-04-28,27.4898681640625
2021-04-29,27.84691619873047
2021-04-30,27.485010147094727
2021-05-03,27.59673500061035
2021-05-04,27.256694793701172
2021-05-05,27.26883888244629
2021-05-06,27.71332359313965
2021-05-07,28.099512100219727
2021-05-10,27.562734603881836
2021-05-11,27.07453155517578
2021-05-12,25.913536071777344
2021-05-13,26.528043746948242
2021-05-14,27.336851119995117
2021-05-17,27.208118438720703
2021-05-18,26.732059478759766
2021-05-19,26.598474502563477
2021-05-20,27.159542083740234
2021-05-21,27.125537872314453
2021-05-24,27.66474723815918
2021-05-25,27.55059242248535
2021-05-26,27.65260124206543
2021-05-27,27.669599533081055
2021-05-28,27.783754348754883
2021-06-01,27.727903366088867
2021-06-02,27.82505226135254
2021-06-03,27.616167068481445
2021-06-04,28.109230041503906
2021-06-07,28.065505981445312
2021-06-08,28.067935943603516
2021-06-09,27.975637435913086
2021-06-10,28.23310089111328
2021-06-11,28.33025360107422
2021-06-14,28.468700408935547
2021-06-15,28.35697364807129
2021-06-16,28.033933639526367
2021-06-17,28.007213592529297
2021-06-18,27.25912857055664
2021-06-21,28.02907943725586
2021-06-22,28.324050903320312
2021-06-23,28.258451461791992
2021-06-24,28.588899612426758
2021-06-25,28.78814125061035
2021-06-28,28.90719985961914
2021-06-29,28.938793182373047
2021-06-30,28.997100830078125
2021-07-01,29.305686950683594
2021-07-02,29.757627487182617
2021-07-06,29.64099884033203
2021-07-07,29.84996223449707
2021-07-08,29.36643409729004
2021-07-09,29.971452713012695
2021-07-12,30.20713996887207
2021-07-13,29.998178482055664
2021-07-14,30.073501586914062
2021-07-15,29.871826171875
2021-07-16,29.40045166015625
2021-07-19,28.523296356201172
2021-07-20,29.344560623168945
2021-07-21,29.823232650756836
2021-07-22,29.95686912536621
2021-07-23,30.547311782836914
2021-07-26,30.702817916870117
2021-07-27,30.420961380004883
2021-07-28,30.39423179626465
2021-07-29,30.644502639770508
2021-07-30,30.35049819946289
2021-08-02,30.224145889282227
2021-08-03,30.712533950805664
2021-08-04,30.4088134765625
2021-08-05,30.795146942138672
2021-08-06,30.8923397064209
2021-08-09,30.846176147460938
2021-08-10,30.906919479370117
2021-08-11,31.064857482910156
2021-08-12,31.23980140686035
2021-08-13,31.361289978027344
2021-08-16,31.511938095092773
2021-08-17,31.106159210205078
2021-08-18,30.413671493530273
2021-08-19,30.488996505737305
2021-08-20,30.98710060119629
2021-08-23,31.53380584716797
2021-08-24,31.62613296508789
2021-08-25,31.767066955566406
2021-08-26,31.39044761657715
2021-08-27,31.942005157470703
2021-08-30,32.22386169433594
2021-08-31,32.148536682128906
2021-09-01,32.165550231933594
2021-09-02,32.35750198364258
2021-09-03,32.3453483581543
2021-09-07,32.112098693847656
2021-09-08,32.036773681640625
2021-09-09,31.75005340576172
2021-09-10,31.26167106628418
2021-09-13,31.395307540893555
2021-09-14,31.067283630371094
2021-09-15,31.57268524169922
2021-09-16,31.46577262878418
2021-09-17,30.8680419921875
2021-09-20,29.832948684692383
2021-09-21,29.78921890258789
2021-09-22,30.347755432128906
2021-09-23,31.09393310546875
2021-09-24,31.193584442138672
2021-09-27,31.021015167236328
2021-09-28,29.75713348388672
2021-09-29,29.854351043701172
2021-09-30,29.122758865356445
2021-10-01,29.810604095458984
2021-10-04,29.054704666137695
2021-10-05,29.64775848388672
2021-10-06,29.895673751831055
2021-10-07,30.406085968017578
2021-10-08,30.28942108154297
2021-10-11,29.85921287536621
2021-10-12,29.708518981933594
2021-10-13,29.917545318603516
2021-10-14,30.9164981842041
2021-10-15,31.392885208129883
2021-10-18,31.592191696166992
2021-10-19,32.06128692626953
2021-10-20,32.3091926574707
2021-10-21,32.48906707763672
2021-10-22,32.416141510009766
2021-10-25,32.7467041015625
2021-10-26,32.82204055786133
2021-10-27,32.51580047607422
2021-10-28,33.14773941040039
2021-10-29,33.281410217285156
2021-11-01,33.400508880615234
2021-11-02,33.66543960571289
2021-11-03,34.08592987060547
2021-11-04,34.38731384277344
2021-11-05,34.62793731689453
2021-11-08,34.693565368652344
2021-11-09,34.467525482177734
2021-11-10,33.90364456176758
2021-11-11,33.92794418334961
2021-11-12,34.433494567871094
2021-11-15,34.443214416503906
2021-11-16,34.708152770996094
2021-11-17,34.54530334472656
2021-11-18,34.77620315551758
2021-11-19,34.652244567871094
2021-11-22,34.45536422729492
2021-11-23,34.567176818847656
2021-11-24,34.71057891845703
2021-11-26,33.2085075378418
2021-11-29,33.99599838256836
2021-11-30,32.71023941040039
2021-12-01,31.93976593017578
2021-12-02,32.89253616333008
2021-12-03,32.34809112548828
2021-12-06,33.101558685302734
2021-12-07,34.467525482177734
2021-12-08,34.64495086669922
2021-12-09,34.17586135864258
2021-12-10,34.81509780883789
2021-12-13,34.214744567871094
2021-12-14,33.7262077331543
2021-12-15,34.785926818847656
2021-12-16,34.16857147216797
2021-12-17,33.43940353393555
2021-12-20,32.717529296875
2021-12-21,33.8890495300293
2021-12-22,34.559879302978516
2021-12-23,34.98894500732422
2021-12-27,35.97889709472656
2021-12-28,35.92295455932617
2021-12-29,36.01051712036133
2021-12-30,35.81106948852539
2021-12-31,35.601890563964844
2022-01-03,36.02268600463867
2022-01-04,36.00322723388672
2022-01-05,34.633827209472656
2022-01-06,34.55113220214844
2022-01-07,34.290870666503906
2022-01-10,34.196014404296875
2022-01-11,34.79922866821289
2022-01-12,34.99867248535156
2022-01-13,34.028175354003906
2022-01-14,34.04764175415039
2022-01-18,32.86066436767578
2022-01-19,32.16015625
2022-01-20,31.45478057861328
2022-01-21,30.199705123901367
2022-01-24,30.457530975341797
2022-01-25,29.708375930786133
2022-01-26,29.58675765991211
2022-01-27,29.270559310913086
2022-01-28,30.7202205657959
2022-01-31,31.82935905456543
2022-02-01,32.267173767089844
2022-02-02,32.88985061645508
2022-02-03,31.342893600463867
2022-02-04,31.64936637878418
2022-02-07,31.43045997619629
2022-02-08,31.94124984741211
2022-02-09,32.855796813964844
2022-02-10,31.69801902770996
2022-02-11,30.4283390045166
2022-02-14,30.243488311767578
2022-02-15,31.206682205200195
2022-02-16,31.284517288208008
2022-02-17,29.95160675048828
2022-02-18,29.547840118408203
2022-02-22,28.9251651763916
2022-02-23,27.88413429260254
2022-02-24,28.711122512817383
2022-02-25,29.98079490661621
2022-02-28,29.829992294311523
2022-03-01,28.9251651763916
2022-03-02,29.966203689575195
2022-03-03,29.684049606323242
2022-03-04,29.197587966918945
2022-03-07,27.480371475219727
2022-03-08,27.05714225769043
2022-03-09,28.497079849243164
2022-03-10,28.248981475830078
2022-03-11,27.529014587402344
2022-03-14,27.12038803100586
2022-03-15,28.297624588012695
2022-03-16,29.567296981811523
2022-03-17,30.30185890197754
2022-03-18,30.94886016845703
2022-03-21,30.963455200195312
2022-03-22,31.663959503173828
2022-03-23,30.851064682006836
2022-03-24,31.77591323852539
2022-03-25,32.082584381103516
2022-03-28,32.530399322509766
2022-03-29,33.362770080566406
2022-03-30,32.95388412475586
2022-03-31,31.93655014038086
2022-04-01,32.087440490722656
2022-04-04,32.63749313354492
2022-04-05,31.82945442199707
2022-04-06,31.177200317382812
2022-04-07,31.488727569580078
2022-04-08,31.328096389770508
2022-04-11,30.25234603881836
2022-04-12,30.01869773864746
2022-04-13,30.714773178100586
2022-04-14,29.955419540405273
2022-04-18,29.96515655517578
2022-04-19,30.914344787597656
2022-04-20,30.870534896850586
2022-04-21,29.950551986694336
2022-04-22,28.305295944213867
2022-04-25,28.621692657470703
2022-04-26,26.9715633392334
2022-04-27,27.12245750427246
2022-04-28,28.495134353637695
2022-04-29,26.38257598876953
2022-05-02,26.698972702026367
2022-05-03,26.952089309692383
2022-05-04,28.58275032043457
2022-05-05,26.567548751831055
2022-05-06,26.2316837310791
2022-05-09,24.56208038330078
2022-05-10,24.65943717956543
2022-05-11,23.870880126953125
2022-05-12,23.827070236206055
2022-05-13,24.956361770629883
2022-05-16,24.77138900756836
2022-05-17,25.759517669677734
2022-05-18,23.695642471313477
2022-05-19,23.384117126464844
2022-05-20,23.403587341308594
2022-05-23,24.289499282836914
2022-05-24,23.92442512512207
2022-05-25,24.35764503479004
2022-05-26,25.30683708190918
2022-05-27,26.552946090698242
2022-05-31,26.246286392211914
2022-06-01,25.827667236328125
2022-06-02,26.791461944580078
2022-06-03,25.925020217895508
2022-06-06,26.071048736572266
2022-06-07,26.562681198120117
2022-06-08,25.993167877197266
2022-06-09,24.751920700073242
2022-06-10,23.306236267089844
2022-06-13,21.52954864501953
2022-06-14,21.393251419067383
2022-06-15,21.996837615966797
2022-06-16,20.58035659790039
2022-06-17,20.614429473876953
2022-06-21,21.660974502563477
2022-06-22,21.578224182128906
2022-06-23,22.011442184448242
2022-06-24,23.39871597290039
2022-06-27,23.233219146728516
2022-06-28,22.27916145324707
2022-06-29,22.225616455078125
2022-06-30,21.855676651000977
2022-07-01,22.3132381439209
2022-07-05,22.400854110717773
2022-07-06,22.561485290527344
2022-07-07,23.2137508392334
2022-07-08,23.179676055908203
2022-07-11,22.658836364746094
2022-07-12,22.249954223632812
2022-07-13,22.011442184448242
2022-07-14,21.889751434326172
2022-07-15,22.726980209350586
2022-07-18,22.352174758911133
2022-07-19,23.55935287475586
2022-07-20,23.866012573242188
2022-07-21,24.343034744262695
2022-07-22,23.89521598815918
2022-07-25,23.93902587890625
2022-07-26,23.364646911621094
2022-07-27,24.5864200592041
2022-07-28,25.194875717163086
2022-07-29,25.939624786376953
2022-08-01,25.774124145507812
2022-08-02,25.438257217407227
2022-08-03,26.22194480895996
2022-08-04,26.18300437927246
2022-08-05,26.071048736572266
2022-08-08,26.032106399536133
2022-08-09,25.813060760498047
2022-08-10,26.893678665161133
2022-08-11,26.898544311523438
2022-08-12,27.789325714111328
2022-08-15,28.0278377532959
2022-08-16,28.13005828857422
2022-08-17,27.735774993896484
2022-08-18,27.876941680908203
2022-08-19,27.12732696533203
2022-08-22,25.998035430908203
2022-08-23,25.85687255859375
2022-08-24,26.022375106811523
2022-08-25,26.752519607543945
2022-08-26,24.936891555786133
2022-08-29,24.59615707397461
2022-08-30,24.050983428955078
2022-08-31,23.68590545654297
2022-09-01,23.822200775146484
2022-09-02,23.320837020874023
2022-09-06,23.145601272583008
2022-09-07,23.977962493896484
2022-09-08,24.279762268066406
2022-09-09,25.034242630004883
2022-09-12,25.564815521240234
2022-09-13,23.350046157836914
2022-09-14,23.50580596923828
2022-09-15,22.975234985351562
2022-09-16,22.6296329498291
2022-09-19,22.965499877929688
2022-09-20,22.439796447753906
2022-09-21,21.651235580444336
2022-09-22,21.271560668945312
2022-09-23,20.55601692199707
2022-09-26,20.161739349365234
2022-09-27,20.044918060302734
2022-09-28,20.8286075592041
2022-09-29,19.96703338623047
2022-09-30,19.334245681762695
2022-10-03,20.36131477355957
2022-10-04,21.60256004333496
2022-10-05,21.51494789123535
2022-10-06,21.052515029907227
2022-10-07,19.879419326782227
2022-10-10,19.56789207458496
2022-10-11,19.309904098510742
2022-10-12,19.18821144104004
2022-10-13,20.195817947387695
2022-10-14,19.275827407836914
2022-10-17,20.254228591918945
2022-10-18,20.721521377563477
2022-10-19,20.444063186645508
2022-10-20,20.083858489990234
2022-10-21,21.057382583618164
2022-10-24,21.568490982055664
2022-10-25,22.249954223632812
2022-10-26,21.918956756591797
2022-10-27,21.66583824157715
2022-10-28,22.697778701782227
2022-10-31,22.376514434814453
2022-11-01,22.17207145690918
2022-11-02,21.047653198242188
2022-11-03,20.604700088500977
2022-11-04,21.198545455932617
2022-11-07,21.6074275970459
2022-11-08,21.83620834350586
2022-11-09,20.925962448120117
2022-11-10,23.218616485595703
2022-11-11,23.681039810180664
2022-11-14,23.277027130126953
2022-11-15,23.67617416381836
2022-11-16,23.306236267089844
2022-11-17,23.145601272583008
2022-11-18,23.345170974731445
2022-11-21,23.16020393371582
2022-11-22,23.778392791748047
2022-11-23,24.08018684387207
2022-11-25,24.060714721679688
2022-11-28,23.2916316986084
2022-11-29,23.2137508392334
2022-11-30,24.63996696472168
2022-12-01,24.63022804260254
2022-12-02,24.557214736938477
2022-12-05,23.671308517456055
2022-12-06,22.989837646484375
2022-12-07,22.89735221862793
2022-12-08,23.242950439453125
2022-12-09,22.902217864990234
2022-12-12,23.54961395263672
2022-12-13,23.919557571411133
2022-12-14,23.612892150878906
2022-12-15,22.439796447753906
2022-12-16,21.904356002807617
2022-12-19,21.51494789123535
2022-12-20,21.578224182128906
2022-12-21,22.230487823486328
2022-12-22,21.581003189086914
2022-12-23,21.82046890258789
2022-12-27,21.639650344848633
2022-12-28,21.10207748413086
2022-12-29,21.840011596679688
2022-12-30,21.72272491455078
2023-01-03,21.527244567871094
2023-01-04,21.86933708190918
2023-01-05,21.356203079223633
2023-01-06,22.32871437072754
2023-01-09,22.309167861938477
2023-01-10,22.621936798095703
2023-01-11,23.174165725708008
2023-01-12,23.335433959960938
2023-01-13,23.521142959594727
2023-01-17,23.42828941345215
2023-01-18,22.695241928100586
2023-01-19,22.343374252319336
2023-01-20,23.16927719116211
2023-01-23,23.70684814453125
2023-01-24,23.653095245361328
2023-01-25,23.687305450439453
2023-01-26,24.190662384033203
2023-01-27,24.298181533813477
2023-01-30,23.682415008544922
2023-01-31,24.37636947631836
2023-02-01,24.894393920898438
2023-02-02,25.603002548217773
2023-02-03,25.060548782348633
2023-02-06,24.74289321899414
2023-02-07,25.397754669189453
2023-02-08,24.835744857788086
2023-02-09,24.386144638061523
2023-02-10,24.488771438598633
2023-02-13,25.0654354095459
2023-02-14,25.04100227355957
2023-02-15,25.2022705078125
2023-02-16,24.488771438598633
2023-02-17,24.356822967529297
2023-02-21,23.374536514282227
2023-02-22,23.320777893066406
2023-02-23,23.545578002929688
2023-02-24,23.02756118774414
2023-02-27,23.174165725708008
2023-02-28,23.00311851501465
2023-03-01,22.836963653564453
2023-03-02,23.174165725708008
2023-03-03,23.9121036529541
2023-03-06,23.93653678894043
2023-03-07,23.203489303588867
2023-03-08,23.27190589904785
2023-03-09,22.402019500732422
2023-03-10,21.747161865234375
2023-03-13,21.66408348083496
2023-03-14,22.397138595581055
2023-03-15,22.12346076965332
2023-03-16,22.86139488220215
2023-03-17,22.3531494140625
2023-03-20,22.758771896362305
2023-03-21,23.354990005493164
2023-03-22,22.56328773498535
2023-03-23,22.665918350219727
2023-03-24,22.959138870239258
2023-03-27,23.051992416381836
2023-03-28,22.949363708496094
2023-03-29,23.60422134399414
2023-03-30,23.86323356628418
2023-03-31,24.532752990722656
2023-04-03,24.713573455810547
2023-04-04,24.44967269897461
2023-04-05,24.298181533813477
2023-04-06,24.474109649658203
2023-04-10,24.527868270874023
2023-04-11,24.53763771057129
2023-04-12,24.342161178588867
2023-04-13,24.962810516357422
2023-04-14,24.845521926879883
2023-04-17,25.021453857421875
2023-04-18,25.045886993408203
2023-04-19,25.036113739013672
2023-04-20,24.747777938842773
2023-04-21,24.7673282623291
2023-04-24,24.821083068847656
2023-04-25,24.024505615234375
2023-04-26,23.824138641357422
2023-04-27,24.757553100585938
2023-04-28,25.163175582885742
2023-05-01,25.11919593811035
2023-05-02,24.547412872314453
2023-05-03,24.205326080322266
2023-05-04,23.85346221923828
2023-05-05,24.728233337402344
2023-05-08,24.74289321899414
2023-05-09,24.527868270874023
2023-05-10,24.747777938842773
2023-05-11,24.650035858154297
2023-05-12,24.57185173034668
2023-05-15,24.73311996459961
2023-05-16,24.410581588745117
2023-05-17,24.992130279541016
2023-05-18,25.466171264648438
2023-05-19,25.383089065551758
2023-05-22,25.387977600097656
2023-05-23,24.830860137939453
2023-05-24,24.454565048217773
2023-05-25,24.869953155517578
2023-05-26,25.505266189575195
2023-05-30,25.510156631469727
2023-05-31,25.236482620239258
2023-06-01,25.69586181640625
2023-06-02,26.453346252441406
2023-06-05,26.326284408569336
2023-06-06,26.448455810546875
2023-06-07,26.26763916015625
2023-06-08,26.570634841918945
2023-06-09,26.64882469177246
2023-06-12,27.137523651123047
2023-06-13,27.479612350463867
2023-06-14,27.548032760620117
2023-06-15,28.20777702331543
2023-06-16,28.002525329589844
2023-06-20,27.728853225708008
2023-06-21,27.42097282409668
2023-06-22,27.616453170776367
2023-06-23,27.18151092529297
2023-06-26,26.961593627929688
2023-06-27,27.55292320251465
2023-06-28,27.58224105834961
2023-06-29,27.772838592529297
2023-06-30,28.417922973632812
2023-07-03,28.491226196289062
2023-07-05,28.383712768554688
2023-07-06,27.929222106933594
2023-07-07,27.787498474121094
2023-07-10,27.919445037841797
2023-07-11,28.276195526123047
2023-07-12,28.725801467895508
2023-07-13,29.14608383178711
2023-07-14,29.111873626708984
2023-07-17,29.30735206604004
2023-07-18,29.732524871826172
2023-07-19,29.854700088500977
2023-07-20,29.45396614074707
2023-07-21,29.458850860595703
2023-07-24,29.70808982849121
2023-07-25,29.87424659729004
2023-07-26,29.87424659729004
2023-07-27,29.4637393951416
2023-07-28,30.020856857299805
2023-07-31,30.147918701171875
2023-08-01,29.952438354492188
2023-08-02,29.136308670043945
2023-08-03,28.93593978881836
2023-08-04,28.68181610107422
2023-08-07,29.165630340576172
2023-08-08,28.9115047454834
2023-08-09,28.51565933227539
2023-08-10,28.525434494018555
2023-08-11,28.481449127197266
2023-08-14,28.794212341308594
2023-08-15,28.12470245361328
2023-08-16,27.679981231689453
2023-08-17,27.245038986206055
2023-08-18,27.26458740234375
2023-08-21,27.631113052368164
2023-08-22,27.46984100341797
2023-08-23,28.07094383239746
2023-08-24,27.293909072875977
2023-08-25,27.660432815551758
2023-08-28,28.012296676635742
2023-08-29,28.818655014038086
2023-08-30,29.043455123901367
2023-08-31,28.93593978881836
2023-09-01,29.048343658447266
2023-09-05,28.789331436157227
2023-09-06,28.388599395751953
2023-09-07,28.20777702331543
2023-09-08,28.290857315063477
2023-09-11,28.652498245239258
2023-09-12,28.3299560546875
2023-09-13,28.398374557495117
2023-09-14,28.86752700805664
2023-09-15,28.163795471191406
2023-09-18,28.198007583618164
2023-09-19,28.080718994140625
2023-09-20,27.53337287902832
2023-09-21,26.63905143737793
2023-09-22,26.49732780456543
2023-09-25,26.71235466003418
2023-09-26,25.925548553466797
2023-09-27,25.945096969604492
2023-09-28,26.233430862426758
2023-09-29,26.08681869506836
2023-10-02,26.072158813476562
2023-10-03,25.378206253051758
2023-10-04,25.734956741333008
2023-10-05,25.69586181640625
2023-10-06,26.29207420349121
2023-10-09,26.6243896484375
2023-10-10,26.888288497924805
2023-10-11,27.11798095703125
2023-10-12,26.78566551208496
2023-10-13,26.511991500854492
2023-10-16,27.0593318939209
2023-10-17,27.049558639526367
2023-10-18,26.331172943115234
2023-10-19,25.83269500732422
2023-10-20,25.2022705078125
2023-10-23,25.10942268371582
2023-10-24,25.4808349609375
2023-10-25,24.75267219543457
2023-10-26,24.14668083190918
2023-10-27,23.9121036529541
2023-10-30,24.488771438598633
2023-10-31,24.78199005126953
2023-11-01,25.300012588500977
2023-11-02,26.272525787353516
2023-11-03,26.736787796020508
2023-11-06,26.85407829284668
2023-11-07,26.995803833007812
2023-11-08,27.034894943237305
2023-11-09,26.59995460510254
2023-11-10,27.435632705688477
2023-11-13,27.37698745727539
2023-11-14,28.422805786132812
2023-11-15,28.549867630004883
2023-11-16,28.598737716674805
2023-11-17,28.66716194152832
2023-11-20,29.102102279663086
2023-11-21,28.960376739501953
2023-11-22,29.170516967773438
2023-11-24,29.194955825805664
2023-11-27,29.09232521057129
2023-11-28,29.136308670043945
2023-11-29,29.10698890686035
2023-11-30,29.30735206604004
2023-12-01,29.64455795288086
2023-12-04,29.326900482177734
2023-12-05,29.317129135131836
2023-12-06,29.07278060913086
2023-12-07,29.497947692871094
2023-12-08,29.74229621887207
2023-12-11,29.976871490478516
2023-12-12,30.250547409057617
2023-12-13,31.061790466308594
2023-12-14,31.267044067382812
2023-12-15,31.144868850708008
2023-12-18,31.501617431640625
2023-12-19,31.87303352355957
2023-12-20,30.92715072631836
2023-12-21,31.534236907958984
2023-12-22,31.661527633666992
2023-12-26,31.90631675720215
2023-12-27,32.023826599121094
2023-12-28,32.02872085571289
2023-12-29,31.85736083984375
2024-01-02,31.48038101196289
2024-01-03,30.956525802612305
2024-01-04,30.741107940673828
2024-01-05,30.819438934326172
2024-01-08,31.695798873901367
2024-01-09,31.583194732666016
2024-01-10,31.94059181213379
2024-01-11,31.896528244018555
2024-01-12,31.921005249023438
2024-01-16,31.68111228942871
2024-01-17,31.328611373901367
2024-01-18,31.867155075073242
2024-01-19,32.65049362182617
2024-01-22,32.7875862121582
2024-01-23,32.98830795288086
2024-01-24,33.03236770629883
2024-01-25,33.389766693115234
2024-01-26,33.301639556884766
2024-01-29,33.81081008911133
2024-01-30,33.74226760864258
2024-01-31,32.65049362182617
2024-02-01,33.48279571533203
2024-02-02,34.17310333251953
2024-02-05,33.92341232299805
2024-02-06,34.10456466674805
2024-02-07,34.662689208984375
2024-02-08,34.69206237792969
2024-02-09,35.088626861572266
2024-02-12,35.0347785949707
2024-02-13,34.07518768310547
2024-02-14,34.68227005004883
2024-02-15,35.13759231567383
2024-02-16,34.78019332885742
2024-02-20,34.3983154296875
2024-02-21,34.442378997802734
2024-02-22,35.857276916503906
2024-02-23,35.90134048461914
2024-02-26,35.6320686340332
2024-02-27,35.74468231201172
2024-02-28,35.63697052001953
2024-02-29,35.88176345825195
2024-03-01,36.552494049072266
2024-03-04,36.45457458496094
2024-03-05,35.729984283447266
2024-03-06,36.0873908996582
2024-03-07,36.79728698730469
2024-03-08,36.351768493652344
2024-03-11,36.268531799316406
2024-03-12,37.042076110839844
2024-03-13,36.92947006225586
2024-03-14,36.74343490600586
2024-03-15,36.23426818847656
2024-03-18,36.67489242553711
2024-03-19,37.08124542236328
2024-03-20,37.73295211791992
2024-03-21,37.95378112792969
2024-03-22,37.84090805053711
2024-03-25,37.61517333984375
2024-03-26,37.44342041015625
2024-03-27,38.071556091308594
2024-03-28,38.042110443115234
2024-04-01,37.90961456298828
2024-04-02,37.40415954589844
2024-04-03,37.487586975097656
2024-04-04,36.53554153442383
2024-04-05,37.306007385253906
2024-04-08,37.330543518066406
2024-04-09,37.409061431884766
2024-04-10,36.663143157958984
2024-04-11,37.19804000854492
2024-04-12,36.147865295410156
2024-04-15,35.239990234375
2024-04-16,35.11240005493164
2024-04-17,34.6756477355957
2024-04-18,34.513702392578125
2024-04-19,33.915008544921875
2024-04-22,34.513702392578125
2024-04-23,35.35285949707031
2024-04-24,35.308692932128906
2024-04-25,34.99953079223633
2024-04-26,35.68165969848633
2024-04-29,35.91721725463867
2024-04-30,34.77870178222656
2024-05-01,34.54314422607422
2024-05-02,35.1663818359375
2024-05-03,36.04970932006836
2024-05-06,36.78091049194336
2024-05-07,36.854522705078125
2024-05-08,36.859432220458984
2024-05-09,37.25202178955078
2024-05-10,37.359989166259766
2024-05-13,37.359989166259766
2024-05-14,37.6789665222168
2024-05-15,38.60646438598633
2024-05-16,38.424896240234375
2024-05-17,38.54757308959961
2024-05-20,38.621185302734375
2024-05-21,38.797847747802734
2024-05-22,38.557395935058594
2024-05-23,37.98322677612305
2024-05-24,38.488685607910156
2024-05-28,38.523040771484375
2024-05-29,37.97341537475586
2024-05-30,37.4581413269043
2024-05-31,38.115718841552734
2024-06-03,38.174617767333984
2024-06-04,38.24822998046875
2024-06-05,39.17081832885742
2024-06-06,39.15118408203125
2024-06-07,39.02849578857422
2024-06-10,39.26405715942383
2024-06-11,39.44072341918945
2024-06-12,40.09831619262695
2024-06-13,40.235721588134766
2024-06-14,40.26516342163086
2024-06-17,40.898223876953125
2024-06-18,41.09942626953125
2024-06-20,40.85895919799805
2024-06-21,40.68229293823242
2024-06-24,40.446739196777344
2024-06-25,40.780433654785156
2024-06-26,40.87438201904297
2024-06-27,40.98259735107422
2024-06-28,40.628448486328125
2024-07-01,40.80552673339844
2024-07-02,41.33675003051758
2024-07-03,41.68597412109375
2024-07-05,42.17292022705078
2024-07-08,42.2467041015625
2024-07-09,42.32048416137695
2024-07-10,43.1517448425293
2024-07-11,42.38442611694336
2024-07-12,42.9008903503418
2024-07-15,43.1320686340332
2024-07-16,43.64852523803711
2024-07-17,42.40410232543945
2024-07-18,41.7449951171875
2024-07-19,41.1744270324707
2024-07-22,42.020442962646484
2024-07-23,41.87287902832031
2024-07-24,39.95458984375
2024-07-25,39.52666091918945
2024-07-26,40.38251876831055
2024-07-29,40.456302642822266
2024-07-30,40.02345657348633
2024-07-31,41.25804901123047
2024-08-01,40.14149856567383
2024-08-02,38.6314582824707
2024-08-05,36.35902404785156
2024-08-06,37.03779983520508
2024-08-07,36.516414642333984
2024-08-08,38.1986198425293
2024-08-09,38.52324295043945
2024-08-12,38.547847747802734
2024-08-13,39.82670593261719
2024-08-14,40.0726432800293
2024-08-15,41.440040588378906
2024-08-16,41.58267593383789
2024-08-19,42.37458801269531
2024-08-20,42.23194885253906
2024-08-21,42.53199005126953
2024-08-22,41.84337615966797
2024-08-23,42.69921875
2024-08-26,42.48772048950195
2024-08-27,42.605770111083984
2024-08-28,42.10898208618164
2024-08-29,42.08930587768555
2024-08-30,42.866458892822266
2024-09-03,41.105560302734375
2024-09-04,40.9088134765625
2024-09-05,40.712066650390625
2024-09-06,39.339752197265625
2024-09-09,40.19068908691406
2024-09-10,40.539920806884766
2024-09-11,41.346580505371094
2024-09-12,42.054874420166016
2024-09-13,42.463130950927734
2024-09-16,42.59592819213867
2024-09-17,42.625450134277344
2024-09-18,42.34507369995117
2024-09-19,43.791175842285156
2024-09-20,43.594425201416016
2024-09-23,43.8206901550293
2024-09-24,44.071537017822266
2024-09-25,43.87194061279297
2024-09-26,44.21200180053711
2024-09-27,44.0592155456543
2024-09-30,44.43870162963867
2024-10-01,43.61073684692383
2024-10-02,43.630455017089844
